Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2022-02-11,GFGV195.FE,195.0,Put,2.298,512758.0,1.62,2.685,0.405,1.654,3652.0,0.35327911376953125,0.0116560994166878,2.1500000000000057,0.3893591293833132,195.0
2022-02-11,GFGV200.FE,200.0,Put,4.387,6960123.0,3.5,4.69,1.0,3.347,29530.0,0.33267974853515625,0.007796094344407838,2.8499999999999943,0.31072602330445154,200.0
2022-02-11,GFGV210.FE,210.0,Put,12.014,6818411.0,8.0,12.41,5.6,9.988,8498.0,0.36121368408203125,-0.0042404260715191225,12.849999999999994,0.2028434120945135,210.0
2022-02-11,GFGV220.FE,220.0,Put,21.753,1608355.0,18.001,22.8,13.0,19.0,1008.0,0.5104446411132812,-0.005564291148871388,22.849999999999994,0.1448947368421052,220.0
2022-02-11,GFGV230.FE,230.0,Put,27.0,21450.0,26.5,27.0,26.5,27.0,8.0,3.814697265625e-05,-0.029672837940654295,32.849999999999994,0.0,230.0
2022-02-11,GFGV240.FE,240.0,Put,0.0,0.0,0.0,0.0,0.0,42.0,0.0,,,42.849999999999994,0.0,240.0
2022-02-11,GFGV250.FE,250.0,Put,49.5,29100.0,46.5,50.0,46.5,49.5,6.0,3.814697265625e-05,-0.016992137966015695,52.849999999999994,0.0,250.0
2022-02-11,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,52.402,0.0,,,62.849999999999994,0.0,260.0
2022-02-11,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,54.473,0.0,,,72.85,0.0,270.0
2022-02-11,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,82.85,0.0,280.0
2022-02-11,GFGV290.FE,290.0,Put,0.0,0.0,0.0,0.0,0.0,80.0,0.0,,,92.85,0.0,290.0
2022-02-11,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,102.85,0.0,300.0
2022-02-11,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,112.85,0.0,310.0
2022-02-11,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,122.85,0.0,320.0
2022-02-11,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,132.85,0.0,330.0
2022-02-11,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,142.85,0.0,340.0
2022-02-11,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,152.85,0.0,350.0
2022-02-11,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,162.85,0.0,360.0
2022-02-14,GFGC132.FE,132.0,Call,0.0,0.0,0.0,0.0,0.0,85.0,0.0,,,62.349999999999994,0.0,132.0
2022-02-14,GFGC135.FE,135.0,Call,0.0,0.0,0.0,0.0,0.0,65.2,0.0,,,59.349999999999994,0.0,135.0
2022-02-14,GFGC140.FE,140.0,Call,56.0,28000.0,56.0,56.0,56.0,65.6,5.0,2.1175003051757812,0.008489837921276078,54.349999999999994,-0.14634146341463405,140.0
2022-02-14,GFGC145.FE,145.0,Call,0.0,0.0,0.0,0.0,0.0,61.768,0.0,,,49.349999999999994,0.0,145.0
2022-02-14,GFGC150.FE,150.0,Call,0.0,0.0,0.0,0.0,0.0,66.8,0.0,,,44.349999999999994,0.0,150.0
2022-02-14,GFGC155.FE,155.0,Call,43.0,38700.0,43.0,43.0,43.0,52.372,9.0,2.1297836303710938,0.018780550553125833,39.349999999999994,-0.1789505842816772,155.0
2022-02-14,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,47.489,0.0,,,34.349999999999994,0.0,160.0
2022-02-14,GFGC165.FE,165.0,Call,0.0,0.0,0.0,0.0,0.0,35.444,0.0,,,29.349999999999994,0.0,165.0
2022-02-14,GFGC170.FE,170.0,Call,24.0,196800.0,25.0,28.0,24.0,29.3,77.0,3.814697265625e-05,-0.001800874710573678,24.349999999999994,-0.1808873720136519,170.0
2022-02-14,GFGC175.FE,175.0,Call,19.5,286730.0,21.0,24.8,19.5,24.271,138.0,3.814697265625e-05,0.000771803447388761,19.349999999999994,-0.19657204070701662,175.0
2022-02-14,GFGC180.FE,180.0,Call,17.0,411818.0,17.18,18.0,16.0,19.208,242.0,0.8996200561523438,0.013635194237200957,14.349999999999994,-0.11495210329029559,180.0
2022-02-14,GFGC185.FE,185.0,Call,12.03,1087316.0,14.95,15.0,10.5,14.656,940.0,0.7046890258789062,0.013789554926678698,9.349999999999994,-0.17917576419213976,185.0
2022-02-14,GFGC190.FE,190.0,Call,7.643,6819276.0,10.0,10.01,6.0,10.018,8859.0,0.5777359008789062,0.016943658348340652,4.349999999999994,-0.23707326811738882,190.0
2022-02-14,GFGC195.FE,195.0,Call,4.809,3010601.0,6.0,6.05,3.2,6.797,7162.0,0.5828475952148438,0.02474401852328274,0.6500000000000057,-0.29248197734294534,195.0
2022-02-14,GFGC200.FE,200.0,Call,2.167,13234560.0,3.29,3.4,1.21,3.38,64335.0,0.5036544799804688,0.01114998713660921,5.650000000000006,-0.35887573964497044,200.0
2022-02-14,GFGC210.FE,210.0,Call,0.634,2338860.0,0.95,1.19,0.42,1.007,37095.0,0.5693435668945312,0.0032621559042963727,15.650000000000006,-0.3704071499503475,210.0
2022-02-14,GFGC220.FE,220.0,Call,0.249,469933.0,0.315,0.39,0.201,0.426,17575.0,0.6647872924804688,0.0012811937226652947,25.650000000000006,-0.4154929577464789,220.0
2022-02-14,GFGC230.FE,230.0,Call,0.104,68862.0,0.2,0.2,0.08,0.186,5800.0,0.7443618774414062,0.0005351170568561873,35.650000000000006,-0.4408602150537635,230.0
2022-02-14,GFGC240.FE,240.0,Call,0.056,60060.0,0.115,0.115,0.05,0.122,7553.0,0.8337020874023438,0.00028813995369179315,45.650000000000006,-0.540983606557377,240.0
2022-02-14,GFGC250.FE,250.0,Call,0.033,10112.0,0.06,0.06,0.005,0.082,4836.0,0.9171676635742188,0.00016979675842552098,55.650000000000006,-0.5975609756097561,250.0
2022-02-14,GFGC260.FE,260.0,Call,0.021,16880.0,0.028,0.028,0.011,0.028,9894.0,0.9963607788085938,0.00010805248263442245,65.65,-0.25,260.0
2022-02-14,GFGC270.FE,270.0,Call,0.014,1656.0,0.01,0.015,0.01,0.01,1495.0,1.0702896118164062,7.203498842294829e-05,75.65,0.3999999999999999,270.0
2022-02-14,GFGC280.FE,280.0,Call,0.011,337.0,0.012,0.015,0.01,0.024,259.0,1.1522293090820312,5.6598919475173655e-05,85.65,-0.5416666666666667,280.0
2022-02-14,GFGC290.FE,290.0,Call,0.01,852.0,0.01,0.011,0.01,0.029,820.0,1.2422561645507812,5.145356315924878e-05,95.65,-0.6551724137931034,290.0
2022-02-14,GFGC300.FE,300.0,Call,0.012,2451.0,0.022,0.022,0.003,0.017,3070.0,1.3582229614257812,6.174427579109853e-05,105.65,-0.2941176470588236,300.0
2022-02-14,GFGC310.FE,310.0,Call,0.005,224.0,0.005,0.005,0.005,0.005,447.0,1.3531875610351562,2.572678157962439e-05,115.65,0.0,310.0
2022-02-14,GFGC320.FE,320.0,Call,0.03,30.0,0.03,0.03,0.03,0.02,10.0,1.6701126098632812,0.00015436068947774633,125.65,0.5,320.0
2022-02-14,GFGC330.FE,330.0,Call,0.0,0.0,0.0,0.0,0.0,0.008,0.0,,,135.65,0.0,330.0
2022-02-14,GFGC340.FE,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.059,0.0,,,145.65,0.0,340.0
2022-02-14,GFGC350.FE,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.015,0.0,,,155.65,0.0,350.0
2022-02-14,GFGC360.FE,360.0,Call,0.003,62.0,0.003,0.003,0.003,0.005,208.0,1.6833877563476562,1.5436068947774633e-05,165.65,-0.4,360.0
2022-02-14,GFGV132.FE,132.0,Put,0.0,0.0,0.0,0.0,0.0,0.009,0.0,,,62.349999999999994,0.0,132.0
2022-02-14,GFGV135.FE,135.0,Put,0.0,0.0,0.0,0.0,0.0,0.021,0.0,,,59.349999999999994,0.0,135.0
2022-02-14,GFGV140.FE,140.0,Put,0.0,0.0,0.0,0.0,0.0,0.094,0.0,,,54.349999999999994,0.0,140.0
2022-02-14,GFGV145.FE,145.0,Put,0.0,0.0,0.0,0.0,0.0,0.091,0.0,,,49.349999999999994,0.0,145.0
2022-02-14,GFGV150.FE,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.03,0.0,,,44.349999999999994,0.0,150.0
2022-02-14,GFGV155.FE,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.33,0.0,,,39.349999999999994,0.0,155.0
2022-02-14,GFGV160.FE,160.0,Put,0.108,22465.0,0.17,0.17,0.012,0.124,4592.0,0.9041213989257812,0.0005556984821198869,34.349999999999994,-0.12903225806451613,160.0
2022-02-14,GFGV165.FE,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.07,0.0,,,29.349999999999994,0.0,165.0
2022-02-14,GFGV170.FE,170.0,Put,0.165,19706.0,0.05,0.22,0.05,0.092,1157.0,0.7089614868164062,0.0008489837921276049,24.349999999999994,0.7934782608695654,170.0
2022-02-14,GFGV175.FE,175.0,Put,0.198,11998.0,0.08,0.35,0.08,0.089,475.0,0.6026077270507812,0.0010187805505531258,19.349999999999994,1.2247191011235956,175.0
2022-02-14,GFGV180.FE,180.0,Put,0.427,167181.0,0.22,0.6,0.2,0.329,4551.0,0.5624771118164062,0.002197067146899923,14.349999999999994,0.2978723404255319,180.0
2022-02-14,GFGV185.FE,185.0,Put,0.669,263638.0,0.45,0.85,0.41,0.52,4300.0,0.47306060791015625,0.0034422433753537435,9.349999999999994,0.28653846153846163,185.0
2022-02-14,GFGV190.FE,190.0,Put,1.373,1888801.0,1.4,1.9,0.9,1.126,12624.0,0.41591644287109375,0.007064574221764857,4.349999999999994,0.21936056838365903,190.0
2022-02-14,GFGV195.FE,195.0,Put,3.033,2404290.0,2.3,4.2,2.0,2.298,7475.0,0.38364410400390625,0.012261384100848954,0.6500000000000057,0.3198433420365534,195.0
2022-02-14,GFGV200.FE,200.0,Put,5.585,12318895.0,4.679,7.25,4.012,4.387,20732.0,0.29949188232421875,-0.0003344481605351465,5.650000000000006,0.27307955322543886,200.0
2022-02-14,GFGV210.FE,210.0,Put,15.263,5509633.0,12.0,16.5,12.0,12.014,3564.0,0.5295944213867188,-0.0019912528942629577,15.650000000000006,0.27043449309139334,210.0
2022-02-14,GFGV220.FE,220.0,Put,23.873,1547017.0,26.0,28.0,23.873,21.753,597.0,3.814697265625e-05,-0.009143298173398531,25.650000000000006,0.0974578219096216,220.0
2022-02-14,GFGV230.FE,230.0,Put,35.0,3500.0,35.0,35.0,35.0,27.0,1.0,0.8890151977539062,-0.0033444816053512,35.650000000000006,0.2962962962962963,230.0
2022-02-14,GFGV240.FE,240.0,Put,0.0,0.0,0.0,0.0,0.0,42.0,0.0,,,45.650000000000006,0.0,240.0
2022-02-14,GFGV250.FE,250.0,Put,54.97,10997.0,55.0,55.0,54.97,49.5,2.0,1.2721633911132812,-0.003498842294828952,55.650000000000006,0.11050505050505044,250.0
2022-02-14,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,52.402,0.0,,,65.65,0.0,260.0
2022-02-14,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,54.473,0.0,,,75.65,0.0,270.0
2022-02-14,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,85.65,0.0,280.0
2022-02-14,GFGV290.FE,290.0,Put,0.0,0.0,0.0,0.0,0.0,80.0,0.0,,,95.65,0.0,290.0
2022-02-14,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,105.65,0.0,300.0
2022-02-14,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,115.65,0.0,310.0
2022-02-14,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,125.65,0.0,320.0
2022-02-14,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,135.65,0.0,330.0
2022-02-14,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,145.65,0.0,340.0
2022-02-14,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,155.65,0.0,350.0
2022-02-14,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,165.65,0.0,360.0
2022-02-15,GFGC132.FE,132.0,Call,0.0,0.0,0.0,0.0,0.0,85.0,0.0,,,64.69999999999999,0.0,132.0
2022-02-15,GFGC135.FE,135.0,Call,0.0,0.0,0.0,0.0,0.0,65.2,0.0,,,61.69999999999999,0.0,135.0
2022-02-15,GFGC140.FE,140.0,Call,57.0,11300.0,56.0,57.0,56.0,56.0,2.0,3.814697265625e-05,0.0015251652262328998,56.69999999999999,0.017857142857142794,140.0
2022-02-15,GFGC145.FE,145.0,Call,0.0,0.0,0.0,0.0,0.0,61.768,0.0,,,51.69999999999999,0.0,145.0
2022-02-15,GFGC150.FE,150.0,Call,0.0,0.0,0.0,0.0,0.0,66.8,0.0,,,46.69999999999999,0.0,150.0
2022-02-15,GFGC155.FE,155.0,Call,0.0,0.0,0.0,0.0,0.0,43.0,0.0,,,41.69999999999999,0.0,155.0
2022-02-15,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,47.489,0.0,,,36.69999999999999,0.0,160.0
2022-02-15,GFGC165.FE,165.0,Call,0.0,0.0,0.0,0.0,0.0,35.444,0.0,,,31.69999999999999,0.0,165.0
2022-02-15,GFGC170.FE,170.0,Call,28.99,135769.0,29.0,29.0,27.0,24.0,47.0,1.5134811401367188,0.011642094560244077,26.69999999999999,0.20791666666666653,170.0
2022-02-15,GFGC175.FE,175.0,Call,24.0,47000.0,23.0,24.0,23.0,19.5,20.0,1.3011550903320312,0.011692933401118513,21.69999999999999,0.23076923076923084,175.0
2022-02-15,GFGC180.FE,180.0,Call,18.0,2501835.0,18.0,20.0,16.5,17.0,1371.0,0.8250045776367188,0.006609049313675707,16.69999999999999,0.05882352941176472,180.0
2022-02-15,GFGC185.FE,185.0,Call,14.0,1283343.0,14.5,21.0,12.0,12.03,938.0,0.8652114868164062,0.011692933401118513,11.699999999999989,0.16375727348295932,185.0
2022-02-15,GFGC190.FE,190.0,Call,8.752,3878901.0,9.5,11.0,7.51,7.643,4346.0,0.5909347534179688,0.010432130147432701,6.699999999999989,0.14510009158707327,190.0
2022-02-15,GFGC195.FE,195.0,Call,4.982,2924213.0,5.0,6.7,4.0,4.809,5830.0,0.5257797241210938,0.01668530757498735,1.6999999999999886,0.035974215013516275,195.0
2022-02-15,GFGC200.FE,200.0,Call,1.986,12692785.0,2.99,2.99,1.35,2.167,61947.0,0.43941497802734375,0.010096593797661414,3.3000000000000114,-0.08352561144439308,200.0
2022-02-15,GFGC210.FE,210.0,Call,0.256,1381300.0,0.95,0.95,0.221,0.634,35015.0,0.46207427978515625,0.0013014743263853586,13.300000000000011,-0.5962145110410095,210.0
2022-02-15,GFGC220.FE,220.0,Call,0.094,341080.0,0.3,0.3,0.07,0.249,20200.0,0.5984115600585938,0.0004778851042196238,23.30000000000001,-0.6224899598393574,220.0
2022-02-15,GFGC230.FE,230.0,Call,0.023,36917.0,0.138,0.138,0.013,0.104,10097.0,0.6668472290039062,0.00011692933401118455,33.30000000000001,-0.7788461538461539,230.0
2022-02-15,GFGC240.FE,240.0,Call,0.017,15312.0,0.04,0.08,0.015,0.056,5341.0,0.8017349243164062,8.642602948652772e-05,43.30000000000001,-0.6964285714285714,240.0
2022-02-15,GFGC250.FE,250.0,Call,0.013,2654.0,0.02,0.03,0.01,0.033,1867.0,0.9243392944335938,6.609049313675649e-05,53.30000000000001,-0.6060606060606061,250.0
2022-02-15,GFGC260.FE,260.0,Call,0.005,3795.0,0.025,0.025,0.005,0.021,4726.0,0.9760665893554688,2.5419420437214034e-05,63.30000000000001,-0.7619047619047619,260.0
2022-02-15,GFGC270.FE,270.0,Call,0.012,656.0,0.02,0.022,0.01,0.014,394.0,1.1806869506835938,6.100660904931368e-05,73.30000000000001,-0.1428571428571429,270.0
2022-02-15,GFGC280.FE,280.0,Call,0.003,230.0,0.006,0.006,0.002,0.011,717.0,1.1655044555664062,1.525165226232842e-05,83.30000000000001,-0.7272727272727273,280.0
2022-02-15,GFGC290.FE,290.0,Call,0.0,0.0,0.0,0.0,0.0,0.01,0.0,,,93.30000000000001,0.0,290.0
2022-02-15,GFGC300.FE,300.0,Call,0.012,258.0,0.012,0.012,0.012,0.012,215.0,1.5308761596679688,6.100660904931368e-05,103.30000000000001,0.0,300.0
2022-02-15,GFGC310.FE,310.0,Call,0.003,32.0,0.003,0.003,0.002,0.005,108.0,1.4716720581054688,1.525165226232842e-05,113.30000000000001,-0.4,310.0
2022-02-15,GFGC320.FE,320.0,Call,0.034,212.0,0.035,0.035,0.034,0.03,62.0,1.9113540649414062,0.00017285205897305545,123.30000000000001,0.13333333333333353,320.0
2022-02-15,GFGC330.FE,330.0,Call,0.0,0.0,0.0,0.0,0.0,0.008,0.0,,,133.3,0.0,330.0
2022-02-15,GFGC340.FE,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.059,0.0,,,143.3,0.0,340.0
2022-02-15,GFGC350.FE,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.015,0.0,,,153.3,0.0,350.0
2022-02-15,GFGC360.FE,360.0,Call,0.002,67.0,0.003,0.003,0.002,0.003,286.0,1.8597030639648438,1.0167768174885614e-05,163.3,-0.33333333333333337,360.0
2022-02-15,GFGV132.FE,132.0,Put,0.003,1372.0,0.01,0.01,0.001,0.009,3869.0,1.3624191284179688,1.525165226232842e-05,64.69999999999999,-0.6666666666666666,132.0
2022-02-15,GFGV135.FE,135.0,Put,0.016,64.0,0.016,0.016,0.016,0.021,40.0,1.4884567260742188,8.134214539908491e-05,61.69999999999999,-0.23809523809523814,135.0
2022-02-15,GFGV140.FE,140.0,Put,0.0,0.0,0.0,0.0,0.0,0.094,0.0,,,56.69999999999999,0.0,140.0
2022-02-15,GFGV145.FE,145.0,Put,0.0,0.0,0.0,0.0,0.0,0.091,0.0,,,51.69999999999999,0.0,145.0
2022-02-15,GFGV150.FE,150.0,Put,0.0,0.0,0.0,0.0,0.0,0.03,0.0,,,46.69999999999999,0.0,150.0
2022-02-15,GFGV155.FE,155.0,Put,0.0,0.0,0.0,0.0,0.0,0.33,0.0,,,41.69999999999999,0.0,155.0
2022-02-15,GFGV160.FE,160.0,Put,0.01,1592.0,0.077,0.077,0.01,0.108,668.0,0.8250045776367188,5.083884087442807e-05,36.69999999999999,-0.9074074074074074,160.0
2022-02-15,GFGV165.FE,165.0,Put,0.0,0.0,0.0,0.0,0.0,0.07,0.0,,,31.69999999999999,0.0,165.0
2022-02-15,GFGV170.FE,170.0,Put,0.025,12864.0,0.14,0.14,0.011,0.165,1534.0,0.6677627563476562,0.00012709710218607016,26.69999999999999,-0.8484848484848485,170.0
2022-02-15,GFGV175.FE,175.0,Put,0.094,7374.0,0.17,0.21,0.054,0.198,551.0,0.6613540649414062,0.0004778851042196238,21.69999999999999,-0.5252525252525253,175.0
2022-02-15,GFGV180.FE,180.0,Put,0.138,101667.0,0.4,0.44,0.125,0.427,4996.0,0.5635452270507812,0.0007015760040671074,16.69999999999999,-0.6768149882903981,180.0
2022-02-15,GFGV185.FE,185.0,Put,0.303,55914.0,0.6,0.6,0.252,0.669,1496.0,0.5002975463867188,0.0015404168784951705,11.699999999999989,-0.547085201793722,185.0
2022-02-15,GFGV190.FE,190.0,Put,0.762,676132.0,0.92,1.1,0.7,1.373,7956.0,0.45154571533203125,0.003873919674631419,6.699999999999989,-0.44501092498179173,190.0
2022-02-15,GFGV195.FE,195.0,Put,1.788,469212.0,1.76,2.5,1.5,3.033,2523.0,0.39440155029296875,0.009089984748347739,1.6999999999999886,-0.41048466864490596,195.0
2022-02-15,GFGV200.FE,200.0,Put,3.663,3811204.0,4.0,4.89,2.6,5.585,10008.0,0.28591156005859375,0.00184544992374168,3.3000000000000114,-0.344136078782453,200.0
2022-02-15,GFGV210.FE,210.0,Put,12.596,3245651.0,12.5,14.1,11.9,15.263,2445.0,3.814697265625e-05,-0.003579054397559793,13.300000000000011,-0.1747362903754177,210.0
2022-02-15,GFGV220.FE,220.0,Put,24.0,48550.0,21.0,24.0,21.0,23.873,21.0,1.0840988159179688,0.003558718861209907,23.30000000000001,0.005319817366899793,220.0
2022-02-15,GFGV230.FE,230.0,Put,0.0,0.0,0.0,0.0,0.0,35.0,0.0,,,33.30000000000001,0.0,230.0
2022-02-15,GFGV240.FE,240.0,Put,42.5,4250.0,42.5,42.5,42.5,42.0,1.0,3.814697265625e-05,-0.004067107269954303,43.30000000000001,0.011904761904761862,240.0
2022-02-15,GFGV250.FE,250.0,Put,0.0,0.0,0.0,0.0,0.0,54.97,0.0,,,53.30000000000001,0.0,250.0
2022-02-15,GFGV260.FE,260.0,Put,0.0,0.0,0.0,0.0,0.0,52.402,0.0,,,63.30000000000001,0.0,260.0
2022-02-15,GFGV270.FE,270.0,Put,0.0,0.0,0.0,0.0,0.0,54.473,0.0,,,73.30000000000001,0.0,270.0
2022-02-15,GFGV280.FE,280.0,Put,0.0,0.0,0.0,0.0,0.0,76.5,0.0,,,83.30000000000001,0.0,280.0
2022-02-15,GFGV290.FE,290.0,Put,0.0,0.0,0.0,0.0,0.0,80.0,0.0,,,93.30000000000001,0.0,290.0
2022-02-15,GFGV300.FE,300.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,103.30000000000001,0.0,300.0
2022-02-15,GFGV310.FE,310.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,113.30000000000001,0.0,310.0
2022-02-15,GFGV320.FE,320.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,123.30000000000001,0.0,320.0
2022-02-15,GFGV330.FE,330.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,133.3,0.0,330.0
2022-02-15,GFGV340.FE,340.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,143.3,0.0,340.0
2022-02-15,GFGV350.FE,350.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,153.3,0.0,350.0
2022-02-15,GFGV360.FE,360.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,163.3,0.0,360.0
2022-02-16,GFGC132.FE,132.0,Call,0.0,0.0,0.0,0.0,0.0,85.0,0.0,,,72.15,0.0,132.0
2022-02-16,GFGC135.FE,135.0,Call,69.5,69500.0,69.5,69.5,69.5,65.2,10.0,2.3208236694335938,0.0017144256674013927,69.15,0.06595092024539873,135.0
2022-02-16,GFGC140.FE,140.0,Call,63.483,333345.0,60.0,64.0,60.0,57.0,55.0,3.814697265625e-05,-0.0032672054861621782,64.15,0.11373684210526314,140.0
2022-02-16,GFGC145.FE,145.0,Call,0.0,0.0,0.0,0.0,0.0,61.768,0.0,,,59.150000000000006,0.0,145.0
2022-02-16,GFGC150.FE,150.0,Call,50.55,10110.0,50.55,50.55,50.55,66.8,2.0,3.814697265625e-05,-0.017634092578986082,54.150000000000006,-0.24326347305389218,150.0
2022-02-16,GFGC155.FE,155.0,Call,45.0,45800.0,46.0,46.0,45.0,43.0,10.0,3.814697265625e-05,-0.020328190056331158,49.150000000000006,0.04651162790697683,155.0
2022-02-16,GFGC160.FE,160.0,Call,0.0,0.0,0.0,0.0,0.0,47.489,0.0,,,44.150000000000006,0.0,160.0
2022-02-16,GFGC165.FE,165.0,Call,0.0,0.0,0.0,0.0,0.0,35.444,0.0,,,39.150000000000006,0.0,165.0
2022-02-16,GFGC170.FE,170.0,Call,34.0,418526.0,30.0,34.5,30.0,28.99,129.0,3.814697265625e-05,-0.0007347538574577795,34.150000000000006,0.17281821317695756,170.0
2022-02-16,GFGC175.FE,175.0,Call,30.0,543180.0,24.0,30.0,24.0,24.0,203.0,1.3573837280273438,0.004163605192260565,29.150000000000006,0.25,175.0
2022-02-16,GFGC180.FE,180.0,Call,24.8,2631876.0,18.0,25.0,18.0,18.0,1187.0,1.0293960571289062,0.0031839333823168994,24.150000000000006,0.37777777777777777,180.0
2022-02-16,GFGC185.FE,185.0,Call,19.897,880783.0,14.75,20.0,14.75,14.0,517.0,0.8980178833007812,0.0036590742101395676,19.150000000000006,0.42121428571428554,185.0
2022-02-16,GFGC190.FE,190.0,Call,14.084,8362261.0,9.01,15.0,7.35,8.752,7517.0,3.814697265625e-05,-0.0003232916972814404,14.150000000000006,0.6092321755027421,190.0
2022-02-16,GFGC195.FE,195.0,Call,9.505,4982429.0,5.0,10.7,3.999,4.982,7382.0,3.814697265625e-05,0.0017389174626499882,9.150000000000006,0.9078683259735048,195.0
2022-02-16,GFGC200.FE,200.0,Call,5.404,31211638.0,1.99,5.75,1.3,1.986,90618.0,0.41706085205078125,0.006142542248346775,4.150000000000006,1.7210473313192347,200.0
2022-02-16,GFGC210.FE,210.0,Call,0.554,2028868.0,0.28,0.7,0.18,0.256,52066.0,0.38066864013671875,0.002713690913543963,5.849999999999994,1.1640625,210.0
2022-02-16,GFGC220.FE,220.0,Call,0.065,194189.0,0.08,0.123,0.05,0.094,25373.0,0.49076080322265625,0.00031839333823169237,15.849999999999994,-0.3085106382978723,220.0
2022-02-16,GFGC230.FE,230.0,Call,0.029,16157.0,0.012,0.065,0.009,0.023,6542.0,0.6602096557617188,0.00014205241244183198,25.849999999999994,0.26086956521739135,230.0
2022-02-16,GFGC240.FE,240.0,Call,0.012,5934.0,0.015,0.015,0.006,0.017,6471.0,0.7876968383789062,5.878030859662013e-05,35.849999999999994,-0.2941176470588236,240.0
2022-02-16,GFGC250.FE,250.0,Call,0.007,1855.0,0.007,0.01,0.006,0.013,2327.0,0.9186172485351562,3.428851334802841e-05,45.849999999999994,-0.46153846153846145,250.0
2022-02-16,GFGC260.FE,260.0,Call,0.001,2226.0,0.004,0.004,0.001,0.005,6693.0,0.9305953979492188,4.8983590497183445e-06,55.849999999999994,-0.8,260.0
2022-02-16,GFGC270.FE,270.0,Call,0.013,327.0,0.013,0.013,0.01,0.012,295.0,1.3008499145507812,6.367866764633847e-05,65.85,0.08333333333333326,270.0
2022-02-16,GFGC280.FE,280.0,Call,0.002,99.0,0.002,0.002,0.002,0.003,494.0,1.2512588500976562,9.796718099436689e-06,75.85,-0.33333333333333337,280.0
2022-02-16,GFGC290.FE,290.0,Call,0.0,0.0,0.0,0.0,0.0,0.01,0.0,,,85.85,0.0,290.0
2022-02-16,GFGC300.FE,300.0,Call,0.01,260.0,0.01,0.01,0.009,0.012,264.0,1.6971206665039062,4.8983590497183446e-05,95.85,-0.16666666666666663,300.0
2022-02-16,GFGC310.FE,310.0,Call,0.0,0.0,0.0,0.0,0.0,0.003,0.0,,,105.85,0.0,310.0
2022-02-16,GFGC320.FE,320.0,Call,0.0,0.0,0.0,0.0,0.0,0.034,0.0,,,115.85,0.0,320.0
2022-02-16,GFGC330.FE,330.0,Call,0.0,0.0,0.0,0.0,0.0,0.008,0.0,,,125.85,0.0,330.0
2022-02-16,GFGC340.FE,340.0,Call,0.0,0.0,0.0,0.0,0.0,0.059,0.0,,,135.85,0.0,340.0
2022-02-16,GFGC350.FE,350.0,Call,0.0,0.0,0.0,0.0,0.0,0.015,0.0,,,145.85,0.0,350.0
