Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2021-08-09,GFGV210.AG,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,65.5,0.0,210.0
2021-08-09,GFGV220.AG,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,75.5,0.0,220.0
2021-08-09,GFGV230.AG,230.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,85.5,0.0,230.0
2021-08-09,GFGV240.AG,240.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,95.5,0.0,240.0
2021-08-09,GFGV82983G,82.983,Put,0.006,20.0,0.004,0.006,0.004,0.028,46.0,1.0613632202148438,4.152249134948097e-05,61.516999999999996,-0.7857142857142857,82.983
2021-08-09,GFGV87.0AG,87.0,Put,0.007,1868.0,0.005,0.023,0.005,0.015,1193.0,0.9906387329101562,4.844290657439447e-05,57.5,-0.5333333333333333,87.0
2021-08-09,GFGV90.0AG,90.0,Put,0.0,0.0,0.0,0.0,0.0,0.032,0.0,,,54.5,0.0,90.0
2021-08-10,GFGC102.AG,102.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,49.44999999999999,0.0,102.0
2021-08-10,GFGC10998G,109.98,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,41.469999999999985,0.0,109.98
2021-08-10,GFGC11298G,112.98,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,38.469999999999985,0.0,112.98
2021-08-10,GFGC117.AG,117.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,34.44999999999999,0.0,117.0
2021-08-10,GFGC11898G,118.98,Call,30.0,20400.0,28.5,30.0,28.5,26.5,7.0,3.814697265625e-05,-0.01630901287553638,32.469999999999985,0.13207547169811318,118.98
2021-08-10,GFGC123.AG,123.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.44999999999999,0.0,123.0
2021-08-10,GFGC12498G,124.98,Call,26.0,264670.0,23.5,26.0,21.875,20.6,108.0,3.814697265625e-05,-0.0031033344338064358,26.469999999999985,0.26213592233009697,124.98
2021-08-10,GFGC12798G,127.98,Call,24.437,1537664.0,19.8,24.5,19.8,17.635,713.0,3.814697265625e-05,0.006384945526576537,23.469999999999985,0.3857102353274737,127.98
2021-08-10,GFGC13098G,130.98,Call,22.233,4231589.0,15.5,22.39,15.5,15.0,2207.0,0.6567764282226562,0.011640805546384957,20.47,0.48219999999999996,130.98
2021-08-10,GFGC13398G,133.98,Call,18.773,805539.0,13.2,18.998,13.2,12.35,502.0,0.36373138427734375,0.008603499504787065,17.47,0.5200809716599191,133.98
2021-08-10,GFGC13898G,138.98,Call,13.839,13080379.0,8.0,14.0,7.5,7.848,11125.0,0.29048919677734375,0.009039286893364157,12.469999999999999,0.7633792048929664,138.98
2021-08-10,GFGC145.AG,145.0,Call,8.52,9907637.0,3.8,8.6,3.4,3.705,16478.0,0.32924652099609375,0.013667877187190565,6.449999999999989,1.2995951417004048,145.0
2021-08-10,GFGC14898G,148.98,Call,5.898,46925209.0,2.1,6.001,2.02,2.138,118305.0,0.36869049072265625,0.02263453284912513,2.469999999999999,1.7586529466791392,148.98
2021-08-10,GFGC155.AG,155.0,Call,3.057,4875237.0,0.95,3.2,0.71,0.945,24555.0,0.39897918701171875,0.02018487949818422,3.5500000000000114,2.234920634920635,155.0
2021-08-10,GFGC15898G,158.98,Call,1.999,2984942.0,0.649,2.25,0.485,0.56,25484.0,0.42850494384765625,0.01319907560250908,7.530000000000001,2.569642857142857,158.98
2021-08-10,GFGC165.AG,165.0,Call,0.966,464062.0,0.2,0.99,0.2,0.259,8614.0,0.45536041259765625,0.0063783426873555635,13.550000000000011,2.7297297297297294,165.0
2021-08-10,GFGC16898G,168.98,Call,0.691,1080647.0,0.19,0.8,0.1,0.162,30987.0,0.49320220947265625,0.004562561901617696,17.53,3.265432098765432,168.98
2021-08-10,GFGC175.AG,175.0,Call,0.323,91806.0,0.076,0.39,0.06,0.076,5433.0,0.5118179321289062,0.0021327170683393864,23.55000000000001,3.25,175.0
2021-08-10,GFGC180.AG,180.0,Call,0.208,42655.0,0.09,0.29,0.04,0.075,4608.0,0.5457687377929688,0.0013733905579399143,28.55000000000001,1.7733333333333334,180.0
2021-08-10,GFGC185.AG,185.0,Call,0.183,12334.0,0.04,0.19,0.03,0.05,1464.0,0.6053543090820312,0.0012083195774182898,33.55000000000001,2.6599999999999997,185.0
2021-08-10,GFGC190.AG,190.0,Call,0.097,49702.0,0.02,0.12,0.02,0.048,6658.0,0.6116104125976562,0.0006404754044239023,38.55000000000001,1.0208333333333335,190.0
2021-08-10,GFGC195.AG,195.0,Call,0.068,11510.0,0.05,0.088,0.04,0.05,2150.0,0.6413650512695312,0.00044899306701881814,43.55000000000001,0.3600000000000001,195.0
2021-08-10,GFGC19898G,198.98,Call,0.055,15469.0,0.06,0.06,0.025,0.048,3056.0,0.6686019897460938,0.0003631561571475735,47.53,0.14583333333333326,198.98
2021-08-10,GFGC210.AG,210.0,Call,0.045,1088.0,0.022,0.049,0.017,0.034,363.0,0.7668685913085938,0.00029712776493892373,58.55000000000001,0.32352941176470584,210.0
2021-08-10,GFGC220.AG,220.0,Call,0.032,8831.0,0.021,0.036,0.011,0.022,3530.0,0.8323287963867188,0.00021129085506767912,68.55000000000001,0.4545454545454546,220.0
2021-08-10,GFGC230.AG,230.0,Call,0.026,6010.0,0.02,0.03,0.017,0.026,2308.0,0.9016036987304688,0.00017167381974248928,78.55000000000001,0.0,230.0
2021-08-10,GFGC240.AG,240.0,Call,0.028,9607.0,0.02,0.045,0.011,0.032,4185.0,0.9910202026367188,0.00018487949818421924,88.55000000000001,-0.125,240.0
2021-08-10,GFGC82983G,82.983,Call,0.0,0.0,0.0,0.0,0.0,86.975,0.0,,,68.46699999999998,0.0,82.983
2021-08-10,GFGC87.0AG,87.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.44999999999999,0.0,87.0
2021-08-10,GFGC90.0AG,90.0,Call,60.0,23200.0,55.999,60.0,55.999,55.999,4.0,3.814697265625e-05,-0.009574116870254135,61.44999999999999,0.07144770442329329,90.0
2021-08-10,GFGV102.AG,102.0,Put,0.023,8107.0,0.02,0.027,0.012,0.02,3742.0,0.9206008911132812,0.00015186530207989435,49.44999999999999,0.1499999999999999,102.0
2021-08-10,GFGV10998G,109.98,Put,0.032,11823.0,0.029,0.035,0.015,0.024,4379.0,0.7909774780273438,0.00021129085506767912,41.469999999999985,0.33333333333333326,109.98
2021-08-10,GFGV11298G,112.98,Put,0.031,3169.0,0.03,0.033,0.02,0.026,1096.0,0.7296371459960938,0.00020468801584681414,38.469999999999985,0.1923076923076923,112.98
2021-08-10,GFGV117.AG,117.0,Put,0.023,573.0,0.02,0.023,0.013,0.025,293.0,0.6314468383789062,0.00015186530207989435,34.44999999999999,-0.08000000000000007,117.0
2021-08-10,GFGV11898G,118.98,Put,0.021,62.0,0.011,0.021,0.011,0.024,45.0,0.5895614624023438,0.00013865962363816443,32.469999999999985,-0.125,118.98
2021-08-10,GFGV123.AG,123.0,Put,0.0,0.0,0.0,0.0,0.0,1.1,0.0,,,28.44999999999999,0.0,123.0
2021-08-10,GFGV12498G,124.98,Put,0.037,6513.0,0.105,0.115,0.035,0.104,1286.0,0.5179977416992188,0.00024430505117200397,26.469999999999985,-0.6442307692307692,124.98
2021-08-10,GFGV12798G,127.98,Put,0.083,13512.0,0.069,0.12,0.045,0.131,1624.0,0.5185317993164062,0.0005480356553317927,23.469999999999985,-0.36641221374045796,127.98
2021-08-10,GFGV13098G,130.98,Put,0.146,40448.0,0.2,0.2,0.08,0.216,2945.0,0.5043411254882812,0.0009640145262462859,20.47,-0.32407407407407407,130.98
2021-08-10,GFGV13398G,133.98,Put,0.215,24086.0,0.299,0.305,0.143,0.373,1121.0,0.47527313232421875,0.001419610432485969,17.47,-0.4235924932975872,133.98
2021-08-10,GFGV13898G,138.98,Put,0.416,378982.0,0.94,0.95,0.37,0.996,6181.0,0.42659759521484375,0.0027467811158798285,12.469999999999999,-0.5823293172690763,138.98
2021-08-10,GFGV145.AG,145.0,Put,1.115,665393.0,2.48,2.706,1.01,2.794,3907.0,0.39173126220703125,0.007362165731264444,6.449999999999989,-0.6009305654974946,145.0
2021-08-10,GFGV14898G,148.98,Put,2.363,3638754.0,5.2,5.999,2.3,5.138,10987.0,0.40569305419921875,0.015602509078903929,2.469999999999999,-0.5400934215648112,148.98
2021-08-10,GFGV155.AG,155.0,Put,5.75,500035.0,10.0,10.0,5.1,9.99,709.0,0.45978546142578125,0.014526246285902863,3.5500000000000114,-0.4244244244244244,155.0
2021-08-10,GFGV15898G,158.98,Put,8.391,736251.0,12.9,12.9,8.391,13.98,705.0,0.46878814697265625,0.005685044569164734,7.530000000000001,-0.3997854077253219,158.98
2021-08-10,GFGV165.AG,165.0,Put,13.948,49078.0,17.0,17.0,13.4,20.0,32.0,0.5953598022460938,0.0026279300099041865,13.550000000000011,-0.3026,165.0
2021-08-10,GFGV16898G,168.98,Put,16.223,44090.0,21.0,21.0,16.2,24.2,26.0,0.39447784423828125,-0.008629910861670533,17.53,-0.32962809917355373,168.98
2021-08-10,GFGV175.AG,175.0,Put,26.5,31800.0,26.5,26.5,26.5,28.389,12.0,1.1826705932617188,0.019478375701551594,23.55000000000001,-0.06653985698686105,175.0
2021-08-10,GFGV180.AG,180.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,28.55000000000001,0.0,180.0
2021-08-10,GFGV185.AG,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,33.55000000000001,0.0,185.0
2021-08-10,GFGV190.AG,190.0,Put,41.0,8200.0,41.0,41.0,41.0,48.0,2.0,1.4805221557617188,0.016176956091119108,38.55000000000001,-0.14583333333333337,190.0
2021-08-10,GFGV195.AG,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,43.55000000000001,0.0,195.0
2021-08-10,GFGV19898G,198.98,Put,52.0,52000.0,52.0,52.0,52.0,53.5,10.0,1.9350814819335938,0.02951469131726642,47.53,-0.028037383177570097,198.98
2021-08-10,GFGV210.AG,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,58.55000000000001,0.0,210.0
2021-08-10,GFGV220.AG,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,68.55000000000001,0.0,220.0
2021-08-10,GFGV230.AG,230.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,78.55000000000001,0.0,230.0
2021-08-10,GFGV240.AG,240.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,88.55000000000001,0.0,240.0
2021-08-10,GFGV82983G,82.983,Put,0.0,0.0,0.0,0.0,0.0,0.006,0.0,,,68.46699999999998,0.0,82.983
2021-08-10,GFGV87.0AG,87.0,Put,0.007,2196.0,0.025,0.025,0.007,0.02,1535.0,1.1204910278320312,4.621987454605481e-05,64.44999999999999,-0.65,87.0
2021-08-10,GFGV90.0AG,90.0,Put,0.0,0.0,0.0,0.0,0.0,0.032,0.0,,,61.44999999999999,0.0,90.0
2021-08-11,GFGC102.AG,102.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,53.599999999999994,0.0,102.0
2021-08-11,GFGC10998G,109.98,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.61999999999999,0.0,109.98
2021-08-11,GFGC11298G,112.98,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,42.61999999999999,0.0,112.98
2021-08-11,GFGC117.AG,117.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,38.599999999999994,0.0,117.0
2021-08-11,GFGC11898G,118.98,Call,42.0,30800.0,30.0,44.0,30.0,30.0,9.0,1.9954299926757812,0.03457583547557847,36.61999999999999,0.3999999999999999,118.98
2021-08-11,GFGC123.AG,123.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,32.599999999999994,0.0,123.0
2021-08-11,GFGC12498G,124.98,Call,31.046,227927.0,24.8,32.0,24.8,26.0,84.0,3.814697265625e-05,0.002737789203084891,30.61999999999999,0.19407692307692304,124.98
2021-08-11,GFGC12798G,127.98,Call,28.0,505864.0,23.748,28.0,23.748,24.437,201.0,3.814697265625e-05,0.0024421593830334814,27.61999999999999,0.1458034947006588,127.98
2021-08-11,GFGC13098G,130.98,Call,25.1,2947346.0,19.0,25.8,18.5,22.233,1336.0,3.814697265625e-05,0.0030848329048842986,24.620000000000005,0.12895245805784206,130.98
2021-08-11,GFGC13398G,133.98,Call,21.55,1395124.0,17.893,25.0,17.0,18.773,711.0,3.814697265625e-05,-0.0004498714652956545,21.620000000000005,0.1479252117402654,133.98
2021-08-11,GFGC13898G,138.98,Call,17.043,12352165.0,13.5,17.8,11.6,13.839,8474.0,3.814697265625e-05,0.002718508997429272,16.620000000000005,0.2315196184695425,138.98
2021-08-11,GFGC145.AG,145.0,Call,11.417,13341394.0,8.6,12.2,6.8,8.52,12816.0,3.814697265625e-05,0.0052506426735218865,10.599999999999994,0.34002347417840384,145.0
2021-08-11,GFGC14898G,148.98,Call,8.016,77778182.0,5.95,8.7,4.77,5.898,113542.0,0.20778656005859375,0.008971722365038532,6.6200000000000045,0.35910478128179046,148.98
2021-08-11,GFGC155.AG,155.0,Call,4.798,20993406.0,2.5,5.35,2.3,3.057,52294.0,0.38753509521484375,0.026979434447300808,0.5999999999999943,0.5695125940464507,155.0
2021-08-11,GFGC15898G,158.98,Call,3.177,15695319.0,1.401,3.79,1.39,1.999,54460.0,0.41858673095703125,0.020417737789203087,3.3799999999999955,0.5892946473236618,158.98
2021-08-11,GFGC165.AG,165.0,Call,1.66,2425869.0,0.7,1.99,0.7,0.966,15271.0,0.45917510986328125,0.010668380462724936,9.400000000000006,0.7184265010351967,165.0
2021-08-11,GFGC16898G,168.98,Call,1.103,4470798.0,0.6,1.334,0.48,0.691,45833.0,0.48801422119140625,0.007088688946015424,13.379999999999995,0.5962373371924747,168.98
2021-08-11,GFGC175.AG,175.0,Call,0.543,418818.0,0.38,0.75,0.25,0.323,8952.0,0.5138778686523438,0.003489717223650386,19.400000000000006,0.6811145510835914,175.0
2021-08-11,GFGC180.AG,180.0,Call,0.284,196556.0,0.25,0.401,0.15,0.208,7112.0,0.5283737182617188,0.001825192802056555,24.400000000000006,0.3653846153846154,180.0
2021-08-11,GFGC185.AG,185.0,Call,0.225,148392.0,0.15,0.299,0.1,0.183,8057.0,0.5840682983398438,0.0014460154241645246,29.400000000000006,0.2295081967213115,185.0
2021-08-11,GFGC190.AG,190.0,Call,0.186,78207.0,0.097,0.2,0.075,0.097,6581.0,0.6381607055664062,0.0011953727506426736,34.400000000000006,0.9175257731958761,190.0
2021-08-11,GFGC195.AG,195.0,Call,0.108,18147.0,0.076,0.115,0.052,0.068,2080.0,0.6515884399414062,0.0006940874035989718,39.400000000000006,0.588235294117647,195.0
2021-08-11,GFGC19898G,198.98,Call,0.09,38187.0,0.059,0.09,0.045,0.055,5790.0,0.6845474243164062,0.0005784061696658098,43.379999999999995,0.6363636363636362,198.98
2021-08-11,GFGC210.AG,210.0,Call,0.05,6958.0,0.06,0.06,0.015,0.045,1706.0,0.7570266723632812,0.0003213367609254499,54.400000000000006,0.11111111111111116,210.0
2021-08-11,GFGC220.AG,220.0,Call,0.038,9732.0,0.018,0.04,0.018,0.032,3191.0,0.8346939086914062,0.0002442159383033419,64.4,0.1875,220.0
2021-08-11,GFGC230.AG,230.0,Call,0.028,3171.0,0.011,0.033,0.011,0.026,1118.0,0.9006881713867188,0.00017994858611825195,74.4,0.0769230769230771,230.0
2021-08-11,GFGC240.AG,240.0,Call,0.027,12164.0,0.013,0.03,0.012,0.028,5874.0,0.9848403930664062,0.00017352185089974294,84.4,-0.0357142857142857,240.0
2021-08-11,GFGC82983G,82.983,Call,0.0,0.0,0.0,0.0,0.0,86.975,0.0,,,72.61699999999999,0.0,82.983
2021-08-11,GFGC87.0AG,87.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,68.6,0.0,87.0
2021-08-11,GFGC90.0AG,90.0,Call,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,65.6,0.0,90.0
2021-08-11,GFGV102.AG,102.0,Put,0.0,0.0,0.0,0.0,0.0,0.023,0.0,,,53.599999999999994,0.0,102.0
2021-08-11,GFGV10998G,109.98,Put,0.015,4642.0,0.02,0.035,0.015,0.032,2109.0,0.8228683471679688,9.640102827763497e-05,45.61999999999999,-0.53125,109.98
2021-08-11,GFGV11298G,112.98,Put,0.0,0.0,0.0,0.0,0.0,0.031,0.0,,,42.61999999999999,0.0,112.98
2021-08-11,GFGV117.AG,117.0,Put,0.015,859.0,0.011,0.019,0.011,0.023,539.0,0.6906509399414062,9.640102827763497e-05,38.599999999999994,-0.34782608695652173,117.0
2021-08-11,GFGV11898G,118.98,Put,0.017,317.0,0.011,0.018,0.011,0.021,192.0,0.6630325317382812,0.00010925449871465297,36.61999999999999,-0.19047619047619047,118.98
2021-08-11,GFGV123.AG,123.0,Put,0.0,0.0,0.0,0.0,0.0,1.1,0.0,,,32.599999999999994,0.0,123.0
2021-08-11,GFGV12498G,124.98,Put,0.021,41.0,0.035,0.035,0.018,0.037,15.0,0.5680465698242188,0.00013496143958868895,30.61999999999999,-0.43243243243243235,124.98
2021-08-11,GFGV12798G,127.98,Put,0.05,1448.0,0.08,0.08,0.026,0.083,363.0,0.5717849731445312,0.0003213367609254499,27.61999999999999,-0.3975903614457831,127.98
2021-08-11,GFGV13098G,130.98,Put,0.13,15635.0,0.15,0.18,0.05,0.146,1387.0,0.5923843383789062,0.0008354755784061698,24.620000000000005,-0.1095890410958903,130.98
2021-08-11,GFGV13398G,133.98,Put,0.116,7055.0,0.259,0.28,0.072,0.215,519.0,0.5189132690429688,0.0007455012853470437,21.620000000000005,-0.4604651162790697,133.98
2021-08-11,GFGV13898G,138.98,Put,0.237,201018.0,0.478,0.478,0.216,0.416,6686.0,0.47534942626953125,0.0015231362467866324,16.620000000000005,-0.43028846153846156,138.98
2021-08-11,GFGV145.AG,145.0,Put,0.584,784527.0,1.398,1.55,0.551,1.115,7428.0,0.42682647705078125,0.0037532133676092543,10.599999999999994,-0.47623318385650226,145.0
2021-08-11,GFGV14898G,148.98,Put,1.186,4354846.0,2.3,2.95,1.15,2.363,22143.0,0.41469573974609375,0.007622107969151671,6.6200000000000045,-0.4980956411341515,148.98
2021-08-11,GFGV155.AG,155.0,Put,3.691,908317.0,6.79,6.8,3.15,5.75,1958.0,0.47420501708984375,0.02372107969151671,0.5999999999999943,-0.35808695652173916,155.0
2021-08-11,GFGV15898G,158.98,Put,6.3,495617.0,9.5,9.5,6.0,8.391,718.0,0.5334091186523438,0.0187660668380463,3.3799999999999955,-0.24919556667858422,158.98
2021-08-11,GFGV165.AG,165.0,Put,0.0,0.0,0.0,0.0,0.0,13.948,0.0,,,9.400000000000006,0.0,165.0
2021-08-11,GFGV16898G,168.98,Put,14.4,34704.0,16.0,16.0,14.4,16.223,23.0,0.6769943237304688,0.0065552699228792095,13.379999999999995,-0.11237132466251609,168.98
2021-08-11,GFGV175.AG,175.0,Put,20.881,52250.0,21.0,21.0,20.5,26.5,25.0,0.9064102172851562,0.009517994858611791,19.400000000000006,-0.2120377358490566,175.0
2021-08-11,GFGV180.AG,180.0,Put,26.0,52000.0,26.0,26.0,26.0,0.0,20.0,1.0538101196289062,0.01028277634961436,24.400000000000006,0.0,180.0
2021-08-11,GFGV185.AG,185.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,29.400000000000006,0.0,185.0
2021-08-11,GFGV190.AG,190.0,Put,0.0,0.0,0.0,0.0,0.0,41.0,0.0,,,34.400000000000006,0.0,190.0
2021-08-11,GFGV195.AG,195.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,39.400000000000006,0.0,195.0
2021-08-11,GFGV19898G,198.98,Put,0.0,0.0,0.0,0.0,0.0,52.0,0.0,,,43.379999999999995,0.0,198.98
2021-08-11,GFGV210.AG,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,54.400000000000006,0.0,210.0
2021-08-11,GFGV220.AG,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,64.4,0.0,220.0
2021-08-11,GFGV230.AG,230.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,74.4,0.0,230.0
2021-08-11,GFGV240.AG,240.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,84.4,0.0,240.0
2021-08-11,GFGV82983G,82.983,Put,0.0,0.0,0.0,0.0,0.0,0.006,0.0,,,72.61699999999999,0.0,82.983
2021-08-11,GFGV87.0AG,87.0,Put,0.007,4099.0,0.007,0.013,0.007,0.012,3199.0,1.2298965454101562,4.498714652956299e-05,68.6,-0.41666666666666663,87.0
2021-08-11,GFGV90.0AG,90.0,Put,0.0,0.0,0.0,0.0,0.0,0.032,0.0,,,65.6,0.0,90.0
2021-08-12,GFGC102.AG,102.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,51.349999999999994,0.0,102.0
2021-08-12,GFGC10998G,109.98,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,43.36999999999999,0.0,109.98
2021-08-12,GFGC11298G,112.98,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,40.36999999999999,0.0,112.98
2021-08-12,GFGC117.AG,117.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,36.349999999999994,0.0,117.0
2021-08-12,GFGC11898G,118.98,Call,0.0,0.0,0.0,0.0,0.0,42.0,0.0,,,34.36999999999999,0.0,118.98
2021-08-12,GFGC123.AG,123.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,30.349999999999994,0.0,123.0
2021-08-12,GFGC12498G,124.98,Call,30.0,575900.0,32.5,32.5,30.0,31.046,182.0,1.0020828247070312,0.010629279426149395,28.36999999999999,-0.03369194099078787,124.98
2021-08-12,GFGC12798G,127.98,Call,26.0,952920.0,29.0,29.0,26.0,28.0,343.0,3.814697265625e-05,0.0041082491033583935,25.36999999999999,-0.0714285714285714,127.98
2021-08-12,GFGC13098G,130.98,Call,23.115,1031969.0,24.0,26.9,23.0,25.1,410.0,3.814697265625e-05,0.004858167590479256,22.370000000000005,-0.07908366533864553,130.98
2021-08-12,GFGC13398G,133.98,Call,21.125,443059.0,21.466,24.0,20.5,21.55,198.0,0.7535171508789062,0.011444408216498177,19.370000000000005,-0.019721577726218076,133.98
2021-08-12,GFGC13898G,138.98,Call,14.843,7919281.0,16.0,18.5,14.6,17.043,4733.0,3.814697265625e-05,0.0030844473426801136,14.370000000000005,-0.12908525494337852,138.98
2021-08-12,GFGC145.AG,145.0,Call,9.299,9974835.0,9.5,12.88,9.0,11.417,9009.0,3.814697265625e-05,0.006188457776328694,8.349999999999994,-0.18551283174213895,145.0
2021-08-12,GFGC14898G,148.98,Call,5.843,35128186.0,7.2,9.45,5.601,8.016,44347.0,0.22846221923828125,0.009605477665471115,4.3700000000000045,-0.2710828343313373,148.98
2021-08-12,GFGC155.AG,155.0,Call,2.82,18693027.0,3.51,5.903,2.7,4.798,42310.0,0.33771514892578125,0.018389305510270623,1.6500000000000057,-0.4122551062942893,155.0
2021-08-12,GFGC15898G,158.98,Call,1.782,16512469.0,3.25,4.35,1.555,3.177,54096.0,0.38913726806640625,0.011620476035213564,5.6299999999999955,-0.43909348441926344,158.98
2021-08-12,GFGC165.AG,165.0,Call,0.742,3955319.0,1.312,2.22,0.7,1.66,24581.0,0.42140960693359375,0.004838604499510923,11.650000000000006,-0.553012048192771,165.0
2021-08-12,GFGC16898G,168.98,Call,0.499,6434900.0,0.58,1.5,0.46,1.103,58111.0,0.46459197998046875,0.0032539941310727096,15.629999999999995,-0.5475974614687217,168.98
2021-08-12,GFGC175.AG,175.0,Call,0.231,329217.0,0.37,0.7,0.23,0.543,8031.0,0.5004501342773438,0.0015063580045647214,21.650000000000006,-0.5745856353591161,175.0
2021-08-12,GFGC180.AG,180.0,Call,0.16,316464.0,0.26,0.33,0.131,0.284,12577.0,0.5510330200195312,0.0010433648516465603,26.650000000000006,-0.43661971830985913,180.0
2021-08-12,GFGC185.AG,185.0,Call,0.106,28940.0,0.22,0.24,0.1,0.225,1725.0,0.5909347534179688,0.0006912292142158461,31.650000000000006,-0.528888888888889,185.0
2021-08-12,GFGC190.AG,190.0,Call,0.078,102247.0,0.1,0.18,0.07,0.186,9589.0,0.6350326538085938,0.0005086403651776981,36.650000000000006,-0.5806451612903225,190.0
2021-08-12,GFGC195.AG,195.0,Call,0.074,7222.0,0.076,0.081,0.06,0.108,936.0,0.6972122192382812,0.00048255624388653405,41.650000000000006,-0.3148148148148149,195.0
2021-08-12,GFGC19898G,198.98,Call,0.053,25965.0,0.1,0.1,0.045,0.09,4354.0,0.7175064086914062,0.00034561460710792307,45.629999999999995,-0.4111111111111111,198.98
2021-08-12,GFGC210.AG,210.0,Call,0.035,5754.0,0.048,0.05,0.03,0.05,1403.0,0.8084487915039062,0.00022823606129768507,56.650000000000006,-0.29999999999999993,210.0
2021-08-12,GFGC220.AG,220.0,Call,0.03,4313.0,0.02,0.035,0.011,0.038,2065.0,0.8996963500976562,0.00019563090968373003,66.65,-0.21052631578947367,220.0
2021-08-12,GFGC230.AG,230.0,Call,0.03,5558.0,0.015,0.03,0.012,0.028,2468.0,0.9983444213867188,0.00019563090968373003,76.65,0.0714285714285714,230.0
2021-08-12,GFGC240.AG,240.0,Call,0.025,5441.0,0.01,0.03,0.01,0.027,2836.0,1.0719680786132812,0.00016302575806977505,86.65,-0.07407407407407396,240.0
2021-08-12,GFGC82983G,82.983,Call,0.0,0.0,0.0,0.0,0.0,86.975,0.0,,,70.36699999999999,0.0,82.983
2021-08-12,GFGC87.0AG,87.0,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,66.35,0.0,87.0
2021-08-12,GFGC90.0AG,90.0,Call,0.0,0.0,0.0,0.0,0.0,60.0,0.0,,,63.349999999999994,0.0,90.0
2021-08-12,GFGV102.AG,102.0,Put,0.0,0.0,0.0,0.0,0.0,0.023,0.0,,,51.349999999999994,0.0,102.0
2021-08-12,GFGV10998G,109.98,Put,0.011,7120.0,0.015,0.036,0.011,0.015,3738.0,0.8135604858398438,7.173133355070101e-05,43.36999999999999,-0.2666666666666667,109.98
2021-08-12,GFGV11298G,112.98,Put,0.0,0.0,0.0,0.0,0.0,0.031,0.0,,,40.36999999999999,0.0,112.98
2021-08-12,GFGV117.AG,117.0,Put,0.012,439.0,0.012,0.016,0.012,0.015,343.0,0.6821823120117188,7.825236387349202e-05,36.349999999999994,-0.19999999999999996,117.0
2021-08-12,GFGV11898G,118.98,Put,0.017,64.0,0.014,0.017,0.014,0.017,39.0,0.6678390502929688,0.00011085751548744703,34.36999999999999,0.0,118.98
2021-08-12,GFGV123.AG,123.0,Put,0.0,0.0,0.0,0.0,0.0,1.1,0.0,,,30.349999999999994,0.0,123.0
2021-08-12,GFGV12498G,124.98,Put,0.016,340.0,0.016,0.03,0.016,0.021,195.0,0.5492019653320312,0.00010433648516465602,28.36999999999999,-0.23809523809523814,124.98
2021-08-12,GFGV12798G,127.98,Put,0.026,3605.0,0.025,0.03,0.025,0.05,1412.0,0.5214309692382812,0.000169546788392566,25.36999999999999,-0.4800000000000001,127.98
2021-08-12,GFGV13098G,130.98,Put,0.05,4705.0,0.1,0.159,0.03,0.13,780.0,0.5045700073242188,0.0003260515161395501,22.370000000000005,-0.6153846153846154,130.98
