Date,Ticker,Strike,Type,Last_Price,Amount_Money,Open,High,Low,Prev_Close,Volume_Units,Implied_Volatility,VE_Pct,Parity,Return,Original_Strike
2021-06-14,GFGC10098J,100.98,Call,63.5,955036.0,66.0,66.5,63.5,62.1,147.0,3.814697265625e-05,-0.0010324931673246383,63.67,0.02254428341384851,101.99359700000001
2021-06-14,GFGC10398J,103.98,Call,63.0,12600.0,63.0,63.0,63.0,60.0,2.0,3.3328628540039062,0.01415122988156695,60.67,0.050000000000000044,104.99359700000001
2021-06-14,GFGC10698J,106.98,Call,57.167,243560.0,57.0,68.0,57.0,56.0,39.0,3.814697265625e-05,-0.003054965077436988,57.67,0.020839285714285838,107.99359700000001
2021-06-14,GFGC10998J,109.98,Call,53.0,614500.0,53.0,57.0,53.0,54.1,109.0,3.814697265625e-05,-0.010142726996659591,54.67,-0.020332717190388205,110.99359700000001
2021-06-14,GFGC11298J,112.98,Call,50.5,381929.0,54.0,54.0,50.5,51.0,73.0,3.814697265625e-05,-0.007105982386881274,51.67,-0.009803921568627416,113.99359700000001
2021-06-14,GFGC11598J,115.98,Call,48.8,423290.0,45.0,50.9,45.0,46.833,88.0,3.814697265625e-05,0.000789553598542335,48.67,0.04200029893451207,116.99359700000001
2021-06-14,GFGC11898J,118.98,Call,45.55,3753440.0,47.25,48.5,45.0,44.296,799.0,3.814697265625e-05,-0.0007288187063468238,45.67,0.028309553910059515,119.99359700000001
2021-06-14,GFGC12198J,121.98,Call,43.0,5739570.0,44.0,45.0,42.0,41.0,1295.0,3.814697265625e-05,0.002004251442453679,42.67,0.04878048780487809,122.99359700000001
2021-06-14,GFGC12498J,124.98,Call,39.768,3269290.0,39.0,42.0,38.5,38.25,825.0,3.814697265625e-05,0.000595201943516544,39.67,0.03968627450980389,125.99359700000001
2021-06-14,GFGC12798J,127.98,Call,36.0,3313977.0,36.0,39.0,36.0,35.243,887.0,3.814697265625e-05,-0.004069237777102956,36.67,0.021479442726215048,128.993597
2021-06-14,GFGC13098J,130.98,Call,33.485,3319544.0,34.0,36.0,32.5,32.171,965.0,3.814697265625e-05,-0.0011235955056180776,33.670000000000016,0.04084423859998143,131.993597
2021-06-14,GFGC13398J,133.98,Call,30.577,1418676.0,32.6,33.0,29.44,29.186,448.0,3.814697265625e-05,-0.0005648344974188532,30.670000000000016,0.04765983690810671,134.993597
2021-06-14,GFGC13898J,138.98,Call,25.505,6539076.0,25.0,28.2,24.75,24.139,2456.0,3.814697265625e-05,-0.0010021257212269475,25.670000000000016,0.056588922490575344,139.993597
2021-06-14,GFGC14398J,143.98,Call,20.284,6146527.0,22.0,24.0,18.0,19.017,2880.0,3.814697265625e-05,-0.0023443668387489645,20.670000000000016,0.06662459904296147,144.993597
2021-06-14,GFGC14898J,148.98,Call,15.896,6358169.0,17.2,18.5,15.0,14.55,3702.0,3.814697265625e-05,0.0013726085636197078,15.670000000000016,0.09250859106529208,149.993597
2021-06-14,GFGC15398J,153.98,Call,10.874,5944367.0,12.0,13.8,10.0,10.369,4940.0,3.814697265625e-05,0.0012389918007894602,10.670000000000016,0.04870286430706927,154.993597
2021-06-14,GFGC15898J,158.98,Call,6.564,14688447.0,8.0,9.0,5.9,6.606,19767.0,0.30704498291015625,0.005429699362283535,5.670000000000016,-0.006357856494096259,159.993597
2021-06-14,GFGC165.JU,165.0,Call,2.814,18808439.0,3.5,5.0,2.3,3.402,59093.0,0.38875579833984375,0.017090798663832372,0.3499999999999943,-0.1728395061728395,166.013597
2021-06-14,GFGC170.JU,170.0,Call,1.192,6069647.0,1.95,2.0,0.9,1.695,42610.0,0.42568206787109375,0.007239599149711509,5.349999999999994,-0.2967551622418879,171.013597
2021-06-14,GFGC175.JU,175.0,Call,0.464,1755811.0,0.9,1.32,0.31,0.864,28265.0,0.45810699462890625,0.0028180989978742787,10.349999999999994,-0.4629629629629629,176.013597
2021-06-14,GFGC180.JU,180.0,Call,0.156,435780.0,0.797,0.797,0.12,0.56,16064.0,0.47832489013671875,0.000947464318250835,15.349999999999994,-0.7214285714285715,181.013597
2021-06-14,GFGC18898J,188.98,Call,0.076,118564.0,0.251,0.33,0.051,0.205,11607.0,0.6135940551757812,0.0004615851806863043,24.329999999999984,-0.6292682926829268,189.993597
2021-06-14,GFGC19898J,198.98,Call,0.048,28803.0,0.1,0.12,0.032,0.118,4597.0,0.7603073120117188,0.0002915274825387185,34.329999999999984,-0.5932203389830508,199.993597
2021-06-14,GFGC210.JU,210.0,Call,0.02,515.0,0.085,0.085,0.02,0.067,138.0,0.8591842651367188,0.0001214697843911327,45.349999999999994,-0.7014925373134329,211.013597
2021-06-14,GFGC220.JU,220.0,Call,0.022,8143.0,0.04,0.049,0.01,0.082,2331.0,1.0150527954101562,0.00013361676283024597,55.349999999999994,-0.7317073170731707,221.013597
2021-06-14,GFGC82983J,82.983,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,81.667,0.0,83.99659700000001
2021-06-14,GFGC85983J,85.983,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,78.667,0.0,86.99659700000001
2021-06-14,GFGC88983J,88.983,Call,75.0,788220.0,76.552,77.0,75.0,76.0,103.0,3.814697265625e-05,-0.004051017309444285,75.667,-0.013157894736842146,89.99659700000001
2021-06-14,GFGC94983J,94.983,Call,0.0,0.0,0.0,0.0,0.0,62.5,0.0,,,69.667,0.0,95.99659700000001
2021-06-14,GFGC97983J,97.983,Call,0.0,0.0,0.0,0.0,0.0,61.0,0.0,,,66.667,0.0,98.99659700000001
2021-06-14,GFGV10098J,100.98,Put,0.016,2414.0,0.02,0.025,0.011,0.039,1212.0,1.6695785522460938,9.717582751290616e-05,63.67,-0.5897435897435898,101.99359700000001
2021-06-14,GFGV10398J,103.98,Put,0.021,4205.0,0.03,0.09,0.02,0.032,1294.0,1.6199111938476562,0.00012754327361068934,60.67,-0.34375,104.99359700000001
2021-06-14,GFGV10698J,106.98,Put,0.01,3176.0,0.02,0.031,0.007,0.031,1088.0,1.4237594604492188,6.073489219556635e-05,57.67,-0.6774193548387097,107.99359700000001
2021-06-14,GFGV10998J,109.98,Put,0.022,2577.0,0.04,0.045,0.017,0.051,851.0,1.4450454711914062,0.00013361676283024597,54.67,-0.5686274509803921,110.99359700000001
2021-06-14,GFGV11298J,112.98,Put,0.023,1899.0,0.13,0.13,0.02,0.1,295.0,1.3634872436523438,0.0001396902520498026,51.67,-0.77,113.99359700000001
2021-06-14,GFGV11598J,115.98,Put,0.024,7666.0,0.045,0.045,0.021,0.032,2555.0,1.2829208374023438,0.00014576374126935924,48.67,-0.25,116.99359700000001
2021-06-14,GFGV11898J,118.98,Put,0.022,8571.0,0.05,0.06,0.015,0.056,3055.0,1.1873245239257812,0.00013361676283024597,45.67,-0.6071428571428572,119.99359700000001
2021-06-14,GFGV12198J,121.98,Put,0.031,1485.0,0.056,0.06,0.025,0.1,378.0,1.1471939086914062,0.0001882781658062557,42.67,-0.69,122.99359700000001
2021-06-14,GFGV12498J,124.98,Put,0.041,6321.0,0.13,0.13,0.025,0.092,1241.0,1.0992050170898438,0.00024901305800182206,39.67,-0.5543478260869565,125.99359700000001
2021-06-14,GFGV12798J,127.98,Put,0.056,10009.0,0.149,0.149,0.04,0.127,1621.0,1.0554122924804688,0.0003401153962951716,36.67,-0.5590551181102362,128.993597
2021-06-14,GFGV13098J,130.98,Put,0.05,7236.0,0.15,0.18,0.05,0.158,918.0,0.9560775756835938,0.0003036744609778318,33.670000000000016,-0.6835443037974683,131.993597
2021-06-14,GFGV13398J,133.98,Put,0.051,24897.0,0.2,0.2,0.05,0.179,2538.0,0.8754348754882812,0.00030974795019738836,30.670000000000016,-0.7150837988826816,134.993597
2021-06-14,GFGV13898J,138.98,Put,0.129,23866.0,0.146,0.2,0.086,0.273,1553.0,0.8479690551757812,0.0007834801093228059,25.670000000000016,-0.5274725274725275,139.993597
2021-06-14,GFGV14398J,143.98,Put,0.184,60839.0,0.6,0.6,0.13,0.42,2607.0,0.7445144653320312,0.0011175220163984207,20.670000000000016,-0.5619047619047619,144.993597
2021-06-14,GFGV14898J,148.98,Put,0.337,168498.0,0.69,0.69,0.313,0.683,4192.0,0.6705856323242188,0.002046765866990586,15.670000000000016,-0.506588579795022,149.993597
2021-06-14,GFGV15398J,153.98,Put,0.7,256137.0,1.135,1.135,0.6,1.509,3360.0,0.6145858764648438,0.004251442453689644,10.670000000000016,-0.5361166335321406,154.993597
2021-06-14,GFGV15898J,158.98,Put,1.808,3152114.0,2.499,2.499,1.401,3.207,17792.0,0.6267166137695312,0.010980868508958396,5.670000000000016,-0.4362332397879638,159.993597
2021-06-14,GFGV165.JU,165.0,Put,3.953,2141416.0,4.0,4.61,2.801,6.143,5882.0,0.5957412719726562,0.02188278165806259,0.3499999999999943,-0.3565033371316946,166.013597
2021-06-14,GFGV170.JU,170.0,Put,7.567,458438.0,7.0,8.0,5.55,9.826,657.0,0.6970596313476562,0.013464925599757096,5.349999999999994,-0.22990026460411161,171.013597
2021-06-14,GFGV175.JU,175.0,Put,11.65,57330.0,11.0,12.0,11.0,13.0,52.0,0.7787704467773438,0.007895535985423661,10.349999999999994,-0.10384615384615381,176.013597
2021-06-14,GFGV180.JU,180.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,15.349999999999994,0.0,181.013597
2021-06-14,GFGV18898J,188.98,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,24.329999999999984,0.0,189.993597
2021-06-14,GFGV19898J,198.98,Put,0.0,0.0,0.0,0.0,0.0,32.0,0.0,,,34.329999999999984,0.0,199.993597
2021-06-14,GFGV210.JU,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.349999999999994,0.0,211.013597
2021-06-14,GFGV220.JU,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,55.349999999999994,0.0,221.013597
2021-06-14,GFGV82983J,82.983,Put,0.02,3929.0,0.025,0.025,0.012,0.038,2252.0,2.3322677612304688,0.0001214697843911327,81.667,-0.4736842105263158,83.99659700000001
2021-06-14,GFGV85983J,85.983,Put,0.032,442.0,0.025,0.032,0.024,0.038,176.0,2.3251724243164062,0.00019435165502581231,78.667,-0.1578947368421052,86.99659700000001
2021-06-14,GFGV88983J,88.983,Put,0.01,1240.0,0.01,0.01,0.005,0.049,1277.0,1.9807052612304688,6.073489219556635e-05,75.667,-0.7959183673469388,89.99659700000001
2021-06-14,GFGV94983J,94.983,Put,0.021,3628.0,0.025,0.03,0.015,0.034,1694.0,1.9111251831054688,0.00012754327361068934,69.667,-0.38235294117647056,95.99659700000001
2021-06-14,GFGV97983J,97.983,Put,0.034,4559.0,0.025,0.034,0.025,0.031,1823.0,1.9028091430664062,0.00020649863346492562,66.667,0.09677419354838723,98.99659700000001
2021-06-15,GFGC10098J,100.98,Call,60.762,313000.0,59.0,61.0,56.001,63.5,52.0,3.814697265625e-05,-0.019745454545454517,64.02,-0.043118110236220475,101.99359700000001
2021-06-15,GFGC10398J,103.98,Call,61.0,820899.0,57.5,61.0,57.5,63.0,139.0,3.814697265625e-05,-0.0001212121212120971,61.019999999999996,-0.031746031746031744,104.99359700000001
2021-06-15,GFGC10698J,106.98,Call,57.0,352592.0,57.0,57.0,53.0,57.167,64.0,3.814697265625e-05,-0.006181818181818158,58.019999999999996,-0.0029212657652142315,107.99359700000001
2021-06-15,GFGC10998J,109.98,Call,55.0,905734.0,52.5,55.0,36.44,53.0,176.0,3.814697265625e-05,-0.0001212121212120971,55.019999999999996,0.037735849056603765,110.99359700000001
2021-06-15,GFGC11298J,112.98,Call,53.0,1184447.0,49.0,55.0,43.0,50.5,232.0,2.5608444213867188,0.005939393939393964,52.019999999999996,0.04950495049504955,113.99359700000001
2021-06-15,GFGC11598J,115.98,Call,46.064,484921.0,46.0,46.5,42.0,48.8,108.0,3.814697265625e-05,-0.01791515151515149,49.019999999999996,-0.056065573770491706,116.99359700000001
2021-06-15,GFGC11898J,118.98,Call,45.0,2298879.0,44.1,45.0,40.5,45.55,549.0,3.814697265625e-05,-0.006181818181818158,46.019999999999996,-0.01207464324917662,119.99359700000001
2021-06-15,GFGC12198J,121.98,Call,43.4,19963356.0,42.5,43.4,35.0,43.0,4932.0,1.3454818725585938,0.0023030303030303185,43.019999999999996,0.009302325581395321,122.99359700000001
2021-06-15,GFGC12498J,124.98,Call,39.973,15045676.0,39.15,40.0,34.75,39.768,4146.0,3.814697265625e-05,-0.0002848484848484669,40.019999999999996,0.005154898410782538,125.99359700000001
2021-06-15,GFGC12798J,127.98,Call,34.974,6234873.0,36.15,36.15,31.5,36.0,1904.0,3.814697265625e-05,-0.012399999999999996,37.019999999999996,-0.02850000000000008,128.993597
2021-06-15,GFGC13098J,130.98,Call,34.25,2907186.0,33.0,35.0,29.0,33.485,953.0,3.814697265625e-05,0.001393939393939332,34.02000000000001,0.022846050470359813,131.993597
2021-06-15,GFGC13398J,133.98,Call,31.0,9694321.0,30.15,31.0,25.68,30.577,3557.0,3.814697265625e-05,-0.00012121212121218323,31.02000000000001,0.013833927461817552,134.993597
2021-06-15,GFGC13898J,138.98,Call,26.555,6234054.0,25.0,26.75,20.5,25.505,2710.0,0.9991836547851562,0.0032424242424241786,26.02000000000001,0.041168398353264024,139.993597
2021-06-15,GFGC14398J,143.98,Call,21.285,4038670.0,20.5,21.75,15.0,20.284,2148.0,3.814697265625e-05,0.001606060606060545,21.02000000000001,0.049349240780911074,144.993597
2021-06-15,GFGC14898J,148.98,Call,16.033,6501994.0,16.0,16.1,10.6,15.896,5165.0,3.814697265625e-05,7.878787878782436e-05,16.02000000000001,0.008618520382486228,149.993597
2021-06-15,GFGC15398J,153.98,Call,11.599,8213062.0,10.999,11.8,6.1,10.874,10319.0,0.48091888427734375,0.0035090909090908485,11.02000000000001,0.06667279749862054,154.993597
2021-06-15,GFGC15898J,158.98,Call,7.106,24862777.0,6.7,7.39,2.6,6.564,59263.0,0.46779632568359375,0.006581818181818119,6.02000000000001,0.08257160268129193,159.993597
2021-06-15,GFGC165.JU,165.0,Call,2.976,11567302.0,2.5,3.1,0.77,2.814,65920.0,0.45917510986328125,0.018036363636363635,0.0,0.05756929637526653,166.013597
2021-06-15,GFGC170.JU,170.0,Call,1.057,1961096.0,1.01,1.2,0.26,1.192,31777.0,0.45375823974609375,0.006406060606060606,5.0,-0.11325503355704702,171.013597
2021-06-15,GFGC175.JU,175.0,Call,0.392,369419.0,0.36,0.449,0.12,0.464,15744.0,0.49686431884765625,0.0023757575757575758,10.0,-0.15517241379310343,176.013597
2021-06-15,GFGC180.JU,180.0,Call,0.133,105796.0,0.12,0.155,0.041,0.156,12615.0,0.5298995971679688,0.0008060606060606062,15.0,-0.14743589743589736,181.013597
2021-06-15,GFGC18898J,188.98,Call,0.025,21841.0,0.06,0.099,0.01,0.076,8052.0,0.6061935424804688,0.00015151515151515152,23.97999999999999,-0.6710526315789473,189.993597
2021-06-15,GFGC19898J,198.98,Call,0.006,8661.0,0.05,0.05,0.003,0.048,8672.0,0.6990432739257812,3.6363636363636364e-05,33.97999999999999,-0.875,199.993597
2021-06-15,GFGC210.JU,210.0,Call,0.007,2422.0,0.01,0.01,0.005,0.02,2481.0,0.8929824829101562,4.242424242424242e-05,45.0,-0.65,211.013597
2021-06-15,GFGC220.JU,220.0,Call,0.021,63.0,0.02,0.03,0.02,0.022,30.0,1.1622238159179688,0.00012727272727272728,55.0,-0.0454545454545453,221.013597
2021-06-15,GFGC82983J,82.983,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,82.017,0.0,83.99659700000001
2021-06-15,GFGC85983J,85.983,Call,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,79.017,0.0,86.99659700000001
2021-06-15,GFGC88983J,88.983,Call,76.0,356350.0,72.0,77.5,72.0,75.0,48.0,3.814697265625e-05,-0.00010303030303027822,76.017,0.01333333333333342,89.99659700000001
2021-06-15,GFGC94983J,94.983,Call,66.999,6700.0,66.999,66.999,66.999,62.5,1.0,3.814697265625e-05,-0.018290909090909094,70.017,0.07198399999999983,95.99659700000001
2021-06-15,GFGC97983J,97.983,Call,60.0,6000.0,60.0,60.0,60.0,61.0,1.0,3.814697265625e-05,-0.042527272727272705,67.017,-0.016393442622950838,98.99659700000001
2021-06-15,GFGV10098J,100.98,Put,0.015,225.0,0.015,0.015,0.015,0.016,150.0,1.9198226928710938,9.09090909090909e-05,64.02,-0.0625,101.99359700000001
2021-06-15,GFGV10398J,103.98,Put,0.015,225.0,0.015,0.015,0.015,0.021,150.0,1.8139266967773438,9.09090909090909e-05,61.019999999999996,-0.2857142857142858,104.99359700000001
2021-06-15,GFGV10698J,106.98,Put,0.015,255.0,0.015,0.02,0.015,0.01,165.0,1.7107772827148438,9.09090909090909e-05,58.019999999999996,0.5,107.99359700000001
2021-06-15,GFGV10998J,109.98,Put,0.015,5.0,0.015,0.015,0.015,0.022,3.0,1.6101455688476562,9.09090909090909e-05,55.019999999999996,-0.3181818181818181,110.99359700000001
2021-06-15,GFGV11298J,112.98,Put,0.025,413.0,0.015,0.045,0.015,0.023,158.0,1.5920639038085938,0.00015151515151515152,52.019999999999996,0.0869565217391306,113.99359700000001
2021-06-15,GFGV11598J,115.98,Put,0.027,492.0,0.02,0.027,0.02,0.024,211.0,1.5040969848632812,0.00016363636363636363,49.019999999999996,0.125,116.99359700000001
2021-06-15,GFGV11898J,118.98,Put,0.016,2590.0,0.04,0.04,0.003,0.022,1147.0,1.3308334350585938,9.696969696969698e-05,46.019999999999996,-0.2727272727272727,119.99359700000001
2021-06-15,GFGV12198J,121.98,Put,0.041,279.0,0.04,0.045,0.02,0.031,96.0,1.3722610473632812,0.0002484848484848485,43.019999999999996,0.3225806451612905,122.99359700000001
2021-06-15,GFGV12498J,124.98,Put,0.01,707.0,0.04,0.04,0.01,0.041,383.0,1.0961532592773438,6.0606060606060605e-05,40.019999999999996,-0.7560975609756098,125.99359700000001
2021-06-15,GFGV12798J,127.98,Put,0.029,1470.0,0.03,0.03,0.023,0.056,599.0,1.1297225952148438,0.00017575757575757578,37.019999999999996,-0.4821428571428571,128.993597
2021-06-15,GFGV13098J,130.98,Put,0.008,4921.0,0.03,0.032,0.002,0.05,3892.0,0.9074783325195312,4.848484848484849e-05,34.02000000000001,-0.84,131.993597
2021-06-15,GFGV13398J,133.98,Put,0.012,1604.0,0.031,0.037,0.005,0.051,1097.0,0.8602523803710938,7.272727272727273e-05,31.02000000000001,-0.7647058823529411,134.993597
2021-06-15,GFGV13898J,138.98,Put,0.021,10917.0,0.17,0.18,0.02,0.129,1743.0,0.7691574096679688,0.00012727272727272728,26.02000000000001,-0.8372093023255813,139.993597
2021-06-15,GFGV14398J,143.98,Put,0.055,22221.0,0.19,0.19,0.052,0.184,2746.0,0.7117843627929688,0.0003333333333333333,21.02000000000001,-0.7010869565217391,144.993597
2021-06-15,GFGV14898J,148.98,Put,0.143,23202.0,0.28,0.28,0.105,0.337,1642.0,0.6542587280273438,0.0008666666666666666,16.02000000000001,-0.5756676557863503,149.993597
2021-06-15,GFGV15398J,153.98,Put,0.358,473643.0,0.501,0.74,0.35,0.7,9534.0,0.5926895141601562,0.0021696969696969695,11.02000000000001,-0.48857142857142855,154.993597
2021-06-15,GFGV15898J,158.98,Put,0.938,4348125.0,1.6,2.75,0.85,1.808,23916.0,0.5434799194335938,0.0056848484848484844,6.02000000000001,-0.4811946902654868,159.993597
2021-06-15,GFGV165.JU,165.0,Put,2.949,2074989.0,3.8,6.7,2.61,3.953,4304.0,0.5331802368164062,0.017872727272727273,0.0,-0.2539843157095877,166.013597
2021-06-15,GFGV170.JU,170.0,Put,6.161,704122.0,6.4,11.5,6.0,7.567,788.0,0.5687332153320312,0.007036363636363634,5.0,-0.18580679265230615,171.013597
2021-06-15,GFGV175.JU,175.0,Put,10.3,103250.0,15.0,16.0,10.3,11.65,67.0,0.6187820434570312,0.0018181818181818225,10.0,-0.11587982832618027,176.013597
2021-06-15,GFGV180.JU,180.0,Put,15.841,32709.0,12.9,19.47,12.9,0.0,19.0,0.9660720825195312,0.005096969696969693,15.0,0.0,181.013597
2021-06-15,GFGV18898J,188.98,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,23.97999999999999,0.0,189.993597
2021-06-15,GFGV19898J,198.98,Put,0.0,0.0,0.0,0.0,0.0,32.0,0.0,,,33.97999999999999,0.0,199.993597
2021-06-15,GFGV210.JU,210.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,45.0,0.0,211.013597
2021-06-15,GFGV220.JU,220.0,Put,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,55.0,0.0,221.013597
2021-06-15,GFGV82983J,82.983,Put,0.014,861.0,0.01,0.039,0.005,0.02,817.0,2.6090621948242188,8.484848484848485e-05,82.017,-0.30000000000000004,83.99659700000001
2021-06-15,GFGV85983J,85.983,Put,0.026,75.0,0.023,0.026,0.023,0.032,30.0,2.6327896118164062,0.00015757575757575757,79.017,-0.1875,86.99659700000001
2021-06-15,GFGV88983J,88.983,Put,0.005,108.0,0.005,0.006,0.005,0.01,215.0,2.1626663208007812,3.0303030303030302e-05,76.017,-0.5,89.99659700000001
2021-06-15,GFGV94983J,94.983,Put,0.021,44.0,0.021,0.021,0.021,0.021,21.0,2.2105026245117188,0.00012727272727272728,70.017,0.0,95.99659700000001
2021-06-15,GFGV97983J,97.983,Put,0.01,22.0,0.01,0.01,0.01,0.034,22.0,1.9551467895507812,6.0606060606060605e-05,67.017,-0.7058823529411764,98.99659700000001
2021-06-16,GFGC10098J,100.98,Call,67.5,474130.0,66.0,67.5,66.0,60.762,71.0,3.814697265625e-05,-0.0030769230769230535,68.02,0.11089167571837666,101.99359700000001
2021-06-16,GFGC10398J,103.98,Call,64.5,761950.0,62.5,64.5,62.5,61.0,119.0,3.814697265625e-05,-0.0030769230769230535,65.02,0.05737704918032782,104.99359700000001
2021-06-16,GFGC10698J,106.98,Call,61.5,918780.0,60.4,62.0,59.5,57.0,151.0,3.814697265625e-05,-0.0030769230769230535,62.019999999999996,0.07894736842105265,107.99359700000001
2021-06-16,GFGC10998J,109.98,Call,58.0,2411100.0,57.7,59.1,57.0,55.0,414.0,3.814697265625e-05,-0.006035502958579858,59.019999999999996,0.05454545454545445,110.99359700000001
2021-06-16,GFGC11298J,112.98,Call,55.42,2306841.0,54.0,56.0,54.0,53.0,421.0,3.814697265625e-05,-0.003550295857988132,56.019999999999996,0.04566037735849049,113.99359700000001
2021-06-16,GFGC11598J,115.98,Call,51.167,7209550.0,51.5,53.9,51.0,46.064,1375.0,3.814697265625e-05,-0.010964497041420086,53.019999999999996,0.11078065300451545,116.99359700000001
2021-06-16,GFGC11898J,118.98,Call,50.116,2279603.0,48.0,51.0,48.0,45.0,464.0,3.814697265625e-05,0.0005680473372781281,50.019999999999996,0.11368888888888895,119.99359700000001
2021-06-16,GFGC12198J,121.98,Call,47.0,783340.0,47.0,47.0,45.0,43.4,168.0,3.814697265625e-05,-0.00011834319526624865,47.019999999999996,0.08294930875576045,122.99359700000001
2021-06-16,GFGC12498J,124.98,Call,43.364,1879785.0,42.0,44.0,42.0,39.973,433.0,3.814697265625e-05,-0.003881656804733721,44.019999999999996,0.08483226177669922,125.99359700000001
2021-06-16,GFGC12798J,127.98,Call,40.55,2128689.0,40.0,41.1,38.8,34.974,539.0,3.814697265625e-05,-0.0027810650887573896,41.019999999999996,0.15943272145022025,128.993597
2021-06-16,GFGC13098J,130.98,Call,37.7,5332580.0,37.0,38.5,36.0,34.25,1425.0,3.814697265625e-05,-0.0018934911242603988,38.02000000000001,0.10072992700729944,131.993597
2021-06-16,GFGC13398J,133.98,Call,34.85,11874787.0,31.0,36.0,31.0,31.0,3481.0,3.814697265625e-05,-0.0010059171597633658,35.02000000000001,0.12419354838709684,134.993597
2021-06-16,GFGC13898J,138.98,Call,29.479,19441115.0,27.0,30.7,27.0,26.555,6639.0,3.814697265625e-05,-0.003201183431952728,30.02000000000001,0.1101110901901714,139.993597
2021-06-16,GFGC14398J,143.98,Call,24.507,21307770.0,23.35,25.5,23.0,21.285,8741.0,3.814697265625e-05,-0.0030355029585799336,25.02000000000001,0.15137420718816075,144.993597
2021-06-16,GFGC14898J,148.98,Call,19.52,3575206.0,18.99,20.5,18.0,16.033,1866.0,3.814697265625e-05,-0.002958579881656868,20.02000000000001,0.21748892908376471,149.993597
2021-06-16,GFGC15398J,153.98,Call,14.373,8367265.0,13.3,15.2,12.901,11.599,5909.0,3.814697265625e-05,-0.0038284023668639696,15.02000000000001,0.2391585481507026,154.993597
